3
150 52 78
0.03999999910593033 0.05349700152873993 0.009999999776482582 
0.03999999910593033 0.05349700152873993 -0.009999999776482582 
0.03999999910593033 0.1500000059604645 0.009999999776482582 
0.03999999910593033 0.1500000059604645 -0.009999999776482582 
0.02199999988079071 0.1500000059604645 0.009999999776482582 
0.02199999988079071 0.1500000059604645 -0.009999999776482582 
0.02199999988079071 0.07999999821186066 0.009999999776482582 
0.02199999988079071 0.07999999821186066 -0.009999999776482582 
0.008999999612569809 0.07999999821186066 0.009999999776482582 
0.008999999612569809 0.07999999821186066 -0.009999999776482582 
0.008999999612569809 0.1500000059604645 0.009999999776482582 
0.008999999612569809 0.1500000059604645 -0.009999999776482582 
-0.008999999612569809 0.1500000059604645 0.009999999776482582 
-0.008999999612569809 0.1500000059604645 -0.009999999776482582 
-0.008999999612569809 0.07999999821186066 0.009999999776482582 
-0.008999999612569809 0.07999999821186066 -0.009999999776482582 
-0.02199999988079071 0.07999999821186066 0.009999999776482582 
-0.02199999988079071 0.07999999821186066 -0.009999999776482582 
-0.02199999988079071 0.1500000059604645 0.009999999776482582 
-0.02199999988079071 0.1500000059604645 -0.009999999776482582 
-0.03999999910593033 0.1500000059604645 0.009999999776482582 
-0.03999999910593033 0.1500000059604645 -0.009999999776482582 
-0.03999999910593033 0.01499999966472387 0.009999999776482582 
-0.03999999910593033 0.01499999966472387 -0.009999999776482582 
-0.02500000037252903      0 0.009999999776482582 
-0.02500000037252903      0 -0.009999999776482582 
0.009999999776482582      0 -0.009999999776482582 
-0.009999999776482582      0 -0.009999999776482582 
-0.009999999776482582      0 0.009999999776482582 
0.009999999776482582      0 0.01499999966472387 
-0.009999999776482582      0 0.01499999966472387 
     0 -0.03500000014901161 0.02500000037252903 
     0 -0.03500000014901161 0.03500000014901161 
     0 -0.04500000178813934 0.02500000037252903 
     0 -0.04500000178813934 0.03500000014901161 
     0 -0.03500000014901161 -0.03500000014901161 
     0 -0.03500000014901161 -0.02500000037252903 
     0 -0.04500000178813934 -0.03500000014901161 
     0 -0.04500000178813934 -0.02500000037252903 
3 56 113 107 
3 35 108 114 
3 52 54 107 
3 54 56 107 
3 38 40 108 
3 35 38 108 
3 45 59 133 
3 28 26 134 
3 113 56 44 
3 113 44 131 
3 108 113 114 
3 113 108 107 
3 132 113 131 
3 113 132 114 
3 108 40 107 
3 40 52 107 
3 133 132 131 
3 132 133 134 
3 43 32 62 
3 43 62 48 
3 59 28 133 
3 133 28 134 
3 44 45 131 
3 45 133 131 
3 40 42 52 
3 42 50 52 
3 50 42 48 
3 42 43 48 
3 56 61 44 
3 61 54 52 
3 50 61 52 
3 45 61 59 
3 54 61 56 
3 61 50 48 
3 62 61 48 
3 61 45 44 
3 132 24 114 
3 24 35 114 
3 24 132 134 
3 26 24 134 
3 38 30 40 
3 30 38 35 
3 42 30 43 
3 43 30 32 
3 30 24 26 
3 30 42 40 
3 30 26 28 
3 24 30 35 
3 32 30 62 
3 30 61 62 
3 30 28 59 
3 61 30 59 
Vertices and facets:
- p113(v8):  0.04  0.15  0.01
  neighbors: f19 f131 f132 f135 f136 f139 f140
- p56(v6):  0.01 -0.02 0.035
  neighbors: f19 f70 f131 f171 f175
- p107(v1):  0.09 0.072  0.01
  neighbors: f19 f69 f70 f136 f143 f145
- p35(v12):  0.01 -0.02 -0.035
  neighbors: f32 f72 f183 f190 f196
- p108(v9):  0.09 0.072 -0.01
  neighbors: f32 f71 f72 f135 f136 f143
- p114(v5):  0.04  0.15 -0.01
  neighbors: f32 f135 f140 f181 f183
- p54(v20):  0.01 -0.04 0.035
  neighbors: f69 f70 f172 f175
- p52(v14): 0.009 -0.044 0.035
  neighbors: f69 f145 f163 f164 f172 f173
- p38(v21):  0.01 -0.04 -0.035
  neighbors: f71 f72 f189 f190
- p40(v15): 0.009 -0.044 -0.035
  neighbors: f71 f143 f145 f163 f189 f194
- p45(v30): -0.01 -0.04 0.035
  neighbors: f111 f159 f160 f174 f178
- p59(v27): -0.009 -0.044 0.035
  neighbors: f111 f156 f174 f203 f204
- p133(v18): -0.04 0.015  0.01
  neighbors: f111 f147 f149 f156 f157 f160
- p26(v32): -0.01 -0.04 -0.035
  neighbors: f118 f187 f193 f195
- p28(v29): -0.009 -0.044 -0.035
  neighbors: f118 f156 f157 f195 f203
- p134(v7): -0.04 0.015 -0.01
  neighbors: f118 f149 f157 f185 f187
- p44(v3): -0.01 -0.02 0.035
  neighbors: f131 f132 f159 f171 f178
- p131(v0): -0.04  0.15  0.01
  neighbors: f132 f139 f147 f159 f160
- p132(v11): -0.04  0.15 -0.01
  neighbors: f139 f140 f147 f149 f181 f185
- p43(v28): 0.0022 -0.05 -0.035
  neighbors: f151 f153 f168 f191 f192
- p32(v24): -0.0022 -0.05 -0.035
  neighbors: f151 f192 f199
- p62(v23): -0.0022 -0.05 0.035
  neighbors: f151 f153 f177 f199 f200
- p48(v10): 0.0022 -0.05 0.035
  neighbors: f153 f167 f168 f176 f177
- p42(v31): 0.0062 -0.048 -0.035
  neighbors: f163 f164 f167 f168 f191 f194
- p50(v22): 0.0062 -0.048 0.035
  neighbors: f164 f167 f173 f176
- p61(v33): -0.0062 -0.048 0.035
  neighbors: f171 f172 f173 f174 f175 f176 f177 f178 f200 f204
- p24(v34): -0.01 -0.02 -0.035
  neighbors: f181 f183 f185 f187 f193 f196
- p30(v35): -0.0062 -0.048 -0.035
  neighbors: f189 f190 f191 f192 f193 f194 f195 f196 f199 f200 f203 f204
- f19
    - flags: bottom simplicial tested seen
    - normal:    0.1765   0.1126   0.9778
    - offset: -0.03373632
    - center: 0.04662400049467882 0.06728266800443332 0.01833333323399226 
    - vertices: p113(v8) p56(v6) p107(v1)
    - neighboring facets: f70 f136 f131
    - ridges:
- f32
    - flags: top simplicial tested seen
    - normal:    0.1765   0.1126  -0.9778
    - offset: -0.03373632
    - center: 0.04662400049467882 0.06728266800443332 -0.01833333323399226 
    - vertices: p35(v12) p108(v9) p114(v5)
    - neighboring facets: f135 f183 f72
    - ridges:
- f69
    - flags: bottom simplicial tested seen
    - normal:     0.416 -0.09491   0.9044
    - offset: -0.03961053
    - center: 0.03629400084416071 -0.004163667559623718 0.02666666669150194 
    - vertices: p54(v20) p52(v14) p107(v1)
    - neighboring facets: f145 f70 f172
    - ridges:
- f70
    - flags: top simplicial tested seen
    - normal:    0.2987       -0   0.9543
    - offset: -0.03638914
    - center: 0.03662400071819624 0.003949332982301712 0.02666666669150194 
    - vertices: p54(v20) p56(v6) p107(v1)
    - neighboring facets: f19 f69 f175
    - ridges:
- f71
    - flags: top simplicial tested seen
    - normal:     0.416 -0.09491  -0.9044
    - offset: -0.03961053
    - center: 0.03629400084416071 -0.004163667559623718 -0.02666666669150194 
    - vertices: p38(v21) p40(v15) p108(v9)
    - neighboring facets: f143 f72 f189
    - ridges:
- f72
    - flags: bottom simplicial tested seen
    - normal:    0.2987       -0  -0.9543
    - offset: -0.03638914
    - center: 0.03662400071819624 0.003949332982301712 -0.02666666669150194 
    - vertices: p38(v21) p35(v12) p108(v9)
    - neighboring facets: f32 f71 f190
    - ridges:
- f111
    - flags: top simplicial tested seen
    - normal:    -0.806  -0.1839   0.5626
    - offset: -0.03510776
    - center: -0.01966999967892965 -0.0231130002066493 0.02666666669150193 
    - vertices: p45(v30) p59(v27) p133(v18)
    - neighboring facets: f156 f160 f174
    - ridges:
- f118
    - flags: bottom simplicial tested seen
    - normal:    -0.806  -0.1839  -0.5626
    - offset: -0.03510776
    - center: -0.01966999967892965 -0.0231130002066493 -0.02666666669150193 
    - vertices: p26(v32) p28(v29) p134(v7)
    - neighboring facets: f157 f187 f195
    - ridges:
- f131
    - flags: top simplicial tricoplanar seen keepcentrum
    - owner of normal & centrum is facet f131
    - normal:         0   0.1455   0.9894
    - offset: -0.03171769
    - center:      0 0.06500000320374966 0.0224999999627471 
    - vertices: p113(v8) p56(v6) p44(v3)
    - neighboring facets: f171 f132 f19
- f132
    - flags: top simplicial tricoplanar seen
    - owner of normal & centrum is facet f131
    - normal:         0   0.1455   0.9894
    - offset: -0.03171769
    - center:      0 0.06500000320374966 0.0224999999627471 
    - vertices: p113(v8) p44(v3) p131(v0)
    - neighboring facets: f159 f139 f131
- f135
    - flags: top simplicial tricoplanar seen keepcentrum
    - owner of normal & centrum is facet f135
    - normal:     0.843   0.5379        0
    - offset: -0.1144105
    - center: 0.06493600085377693 0.1109240017831326      0 
    - vertices: p108(v9) p113(v8) p114(v5)
    - neighboring facets: f140 f32 f136
- f136
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f135
    - normal:     0.843   0.5379        0
    - offset: -0.1144105
    - center: 0.06493600085377693 0.1109240017831326      0 
    - vertices: p108(v9) p113(v8) p107(v1)
    - neighboring facets: f19 f143 f135
- f139
    - flags: top simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f139
    - normal:         0        1        0
    - offset:      -0.15
    - center:      0 0.1500000059604645      0 
    - vertices: p132(v11) p113(v8) p131(v0)
    - neighboring facets: f132 f147 f140
- f140
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f139
    - normal:         0        1        0
    - offset:      -0.15
    - center:      0 0.1500000059604645      0 
    - vertices: p132(v11) p113(v8) p114(v5)
    - neighboring facets: f135 f181 f139
- f143
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f143
    - normal:    0.8208  -0.5712       -0
    - offset: -0.03272336
    - center: 0.04944100137799978 0.01375449821352959      0 
    - vertices: p40(v15) p108(v9) p107(v1)
    - neighboring facets: f136 f145 f71
- f145
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f143
    - normal:    0.8208  -0.5712       -0
    - offset: -0.03272336
    - center: 0.04944100137799978 0.01375449821352959      0 
    - vertices: p40(v15) p52(v14) p107(v1)
    - neighboring facets: f69 f143 f163
- f147
    - flags: top simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f147
    - normal:        -1       -0        0
    - offset:      -0.04
    - center: -0.03999999910593033 0.08250000281259418      0 
    - vertices: p133(v18) p132(v11) p131(v0)
    - neighboring facets: f139 f160 f149
- f149
    - flags: bottom simplicial tricoplanar seen
    - owner of normal & centrum is facet f147
    - normal:        -1       -0        0
    - offset:      -0.04
    - center: -0.03999999910593033 0.08250000281259418      0 
    - vertices: p133(v18) p132(v11) p134(v7)
    - neighboring facets: f185 f157 f147
- f151
    - flags: top simplicial tricoplanar seen keepcentrum
    - owner of normal & centrum is facet f151
    - normal:         0       -1        0
    - offset:  -0.049749
    - center: 0.0004449999891221523 -0.04974900186061859 -0.005000000074505806 
    - vertices: p43(v28) p32(v24) p62(v23)
    - neighboring facets: f199 f153 f192
- f153
    - flags: top simplicial tricoplanar seen
    - owner of normal & centrum is facet f151
    - normal:         0       -1        0
    - offset:  -0.049749
    - center: 0.0004449999891221523 -0.04974900186061859 -0.005000000074505806 
    - vertices: p43(v28) p62(v23) p48(v10)
    - neighboring facets: f177 f168 f151
- f156
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f156
    - normal:   -0.8864  -0.4629        0
    - offset: -0.02851205
    - center: -0.02140599973499775 -0.02060340084135532 -0.005000000074505806 
    - vertices: p28(v29) p59(v27) p133(v18)
    - neighboring facets: f111 f157 f203
- f157
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f156
    - normal:   -0.8864  -0.4629        0
    - offset: -0.02851205
    - center: -0.02140599973499775 -0.02060340084135532 -0.005000000074505806 
    - vertices: p28(v29) p133(v18) p134(v7)
    - neighboring facets: f149 f118 f156
- f159
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f159
    - normal:   -0.6402       -0   0.7682
    - offset: -0.03328959
    - center: -0.02499999944120645 0.02625000174157321 0.02249999996274709 
    - vertices: p45(v30) p44(v3) p131(v0)
    - neighboring facets: f132 f160 f178
- f160
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f159
    - normal:   -0.6402       -0   0.7682
    - offset: -0.03328959
    - center: -0.02499999944120645 0.02625000174157321 0.02249999996274709 
    - vertices: p45(v30) p133(v18) p131(v0)
    - neighboring facets: f147 f159 f111
- f163
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f163
    - normal:    0.7818  -0.6236       -0
    - offset: -0.03469223
    - center: 0.007345000188797718 -0.04642640128731728 -0.005000000074505806 
    - vertices: p42(v31) p40(v15) p52(v14)
    - neighboring facets: f145 f164 f194
- f164
    - flags: top simplicial tricoplanar seen
    - owner of normal & centrum is facet f163
    - normal:    0.7818  -0.6236       -0
    - offset: -0.03469223
    - center: 0.007345000188797718 -0.04642640128731728 -0.005000000074505806 
    - vertices: p42(v31) p50(v22) p52(v14)
    - neighboring facets: f173 f163 f167
- f167
    - flags: bottom simplicial tricoplanar seen keepcentrum
    - owner of normal & centrum is facet f167
    - normal:    0.4339   -0.901       -0
    - offset: -0.04578814
    - center: 0.004631000105291605 -0.04859040156006813 -0.005000000074505806 
    - vertices: p42(v31) p50(v22) p48(v10)
    - neighboring facets: f176 f168 f164
- f168
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f167
    - normal:    0.4339   -0.901       -0
    - offset: -0.04578814
    - center: 0.004631000105291605 -0.04859040156006813 -0.005000000074505806 
    - vertices: p42(v31) p43(v28) p48(v10)
    - neighboring facets: f153 f167 f191
- f171
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p56(v6) p44(v3)
    - neighboring facets: f131 f178 f175
- f172
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p54(v20) p52(v14)
    - neighboring facets: f69 f173 f175
- f173
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p50(v22) p52(v14)
    - neighboring facets: f164 f172 f176
- f174
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p45(v30) p59(v27)
    - neighboring facets: f111 f204 f178
- f175
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p54(v20) p56(v6)
    - neighboring facets: f70 f171 f172
- f176
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p50(v22) p48(v10)
    - neighboring facets: f167 f177 f173
- f177
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p62(v23) p48(v10)
    - neighboring facets: f153 f176 f200
- f178
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f171
    - normal:        -0       -0        1
    - offset:     -0.035
    - center: 0.001768333371728659 -0.03935055600272284 0.03500000014901161 
    - vertices: p61(v33) p45(v30) p44(v3)
    - neighboring facets: f159 f171 f174
- f181
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f181
    - normal:        -0   0.1455  -0.9894
    - offset: -0.03171769
    - center:      0 0.06500000320374966 -0.0224999999627471 
    - vertices: p24(v34) p132(v11) p114(v5)
    - neighboring facets: f140 f183 f185
- f183
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f181
    - normal:        -0   0.1455  -0.9894
    - offset: -0.03171769
    - center:      0 0.06500000320374966 -0.0224999999627471 
    - vertices: p24(v34) p35(v12) p114(v5)
    - neighboring facets: f32 f181 f196
- f185
    - flags: top simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f185
    - normal:   -0.6402        0  -0.7682
    - offset: -0.03328959
    - center: -0.02499999944120645 0.02625000174157321 -0.02249999996274709 
    - vertices: p24(v34) p132(v11) p134(v7)
    - neighboring facets: f149 f187 f181
- f187
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f185
    - normal:   -0.6402        0  -0.7682
    - offset: -0.03328959
    - center: -0.02499999944120645 0.02625000174157321 -0.02249999996274709 
    - vertices: p24(v34) p26(v32) p134(v7)
    - neighboring facets: f118 f185 f193
- f189
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p38(v21) p40(v15)
    - neighboring facets: f71 f194 f190
- f190
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p38(v21) p35(v12)
    - neighboring facets: f72 f196 f189
- f191
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p42(v31) p43(v28)
    - neighboring facets: f168 f192 f194
- f192
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p43(v28) p32(v24)
    - neighboring facets: f151 f199 f191
- f193
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p24(v34) p26(v32)
    - neighboring facets: f187 f195 f196
- f194
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p42(v31) p40(v15)
    - neighboring facets: f163 f189 f191
- f195
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p26(v32) p28(v29)
    - neighboring facets: f118 f203 f193
- f196
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f189
    - normal:        -0        0       -1
    - offset:     -0.035
    - center: 0.0006927778013050556 -0.03955488941735692 -0.03500000014901161 
    - vertices: p30(v35) p24(v34) p35(v12)
    - neighboring facets: f183 f190 f193
- f199
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f199
    - normal:   -0.4339   -0.901       -0
    - offset: -0.04578814
    - center: -0.004230000078678131 -0.04878350161015987      0 
    - vertices: p30(v35) p32(v24) p62(v23)
    - neighboring facets: f151 f200 f192
- f200
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f199
    - normal:   -0.4339   -0.901       -0
    - offset: -0.04578814
    - center: -0.004230000078678131 -0.04878350161015987      0 
    - vertices: p30(v35) p61(v33) p62(v23)
    - neighboring facets: f177 f199 f204
- f203
    - flags: top simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f203
    - normal:   -0.7818  -0.6236        0
    - offset: -0.03469223
    - center: -0.007622500183060768 -0.04607850126922131      0 
    - vertices: p30(v35) p28(v29) p59(v27)
    - neighboring facets: f156 f204 f195
- f204
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f203
    - normal:   -0.7818  -0.6236        0
    - offset: -0.03469223
    - center: -0.007622500183060768 -0.04607850126922131      0 
    - vertices: p30(v35) p61(v33) p59(v27)
    - neighboring facets: f174 f203 f200
